"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
6.896551724137931	-3.322600000000032	1.0791718e-9	2.7738793e-11	1.5705001e-19	2.8030561999999998e-21
6.896551724137931	-3.282400000000032	1.4239507000000003e-9	3.6600915e-11	2.7343035e-19	4.8802319999999996e-21
6.896551724137931	-3.242200000000032	1.8788812e-9	4.8294347e-11	4.7605317000000005e-19	8.4966783e-21
6.896551724137931	-3.202000000000032	2.479155e-9	6.3723654e-11	8.2882759e-19	1.4793056e-20
6.896551724137931	-3.161800000000032	3.2712072e-9	8.408238900000001e-11	1.443022e-18	2.5755302e-20
6.896551724137931	-3.121600000000032	4.3163079e-9	1.1094543e-10	2.5123589e-18	4.4841013e-20
6.896551724137931	-3.081400000000032	5.6953023999999995e-9	1.463908e-10	4.374117200000001e-18	7.8069996e-20
6.896551724137931	-3.041200000000032	7.5148646e-9	1.9316042000000002e-10	7.6155129e-18	1.3592297000000003e-19
6.896551724137931	-3.001000000000032	9.9157491e-9	2.5487223e-10	1.3258912e-17	2.3664733e-19
6.896551724137931	-2.960800000000032	1.3083679e-8	3.363e-10	2.3084296000000002e-17	4.1201243000000003e-19
6.896551724137931	-2.920600000000032	1.7263714999999997e-8	4.4374271000000004e-10	4.0190681e-17	7.173300700000001e-19
6.896551724137931	-2.880400000000032	2.2779208e-8	5.8551172e-10	6.997358e-17	1.2489002000000002e-18
6.896551724137931	-2.840200000000032	3.0056817e-8	7.725737400000001e-10	1.2182679e-16	2.174385e-18
6.896551724137931	-2.800000000000032	3.9659509999999995e-8	1.0193992e-9	2.1210531000000002e-16	3.7856908e-18
6.896551724137931	-2.759800000000032	5.2330116e-8	1.3450816e-9	3.6928379e-16	6.5910379e-18
6.896551724137931	-2.7196000000000318	6.904878599999999e-8	1.7748145000000002e-9	6.4293779e-16	1.1475258e-17
6.896551724137931	-2.6794000000000318	9.1108813e-8	2.3418403e-9	1.1193803e-15	1.9978877e-17
6.896551724137931	-2.6392000000000317	1.2021668e-7	3.0900220000000003e-9	1.9488855e-15	3.478401e-17
6.896551724137931	-2.5990000000000317	1.5862404999999997e-7	4.077236000000001e-9	3.3930868e-15	6.0560322e-17
6.896551724137931	-2.5588000000000317	2.0930197999999998e-7	5.3798492e-9	5.9074981e-15	1.0543787000000001e-16
6.896551724137931	-2.5186000000000317	2.7617072e-7	7.0986260999999995e-9	1.0285187e-14	1.8357139000000001e-16
6.896551724137931	-2.4784000000000317	3.6440294999999996e-7	9.366524100000001e-9	1.7906913e-14	3.1960476000000004e-16
6.896551724137931	-2.4382000000000317	4.8082396e-7	1.2358977e-8	3.1176632e-14	5.5644383e-16
6.896551724137931	-2.3980000000000317	6.3443958e-7	1.6307468e-8	5.4279717000000004e-14	9.6878903e-16
6.896551724137931	-2.3578000000000316	8.3713283e-7	2.151743e-8	9.4503055e-14	1.6866960000000001e-15
6.896551724137931	-2.3176000000000316	1.1045831e-6	2.8391876999999998e-8	1.6453335999999998e-13	2.936595e-15
6.896551724137931	-2.2774000000000316	1.4574790000000003e-6	3.7462574e-8	2.8645862e-13	5.1127058e-15
6.896551724137931	-2.2372000000000316	1.9231185e-6	4.9431163e-8	4.9873467e-13	8.9013716e-15
6.896551724137931	-2.1970000000000316	2.53558e-6	6.416796e-8	8.6774666e-13	1.5134332e-14
6.896551724137931	-2.1568000000000316	3.3456509e-6	8.466824899999999e-8	1.5107751e-12	2.6349199000000002e-14
6.896551724137931	-2.1166000000000316	4.414521000000001e-6	1.1171777e-7	2.6303047999999998e-12	4.5874369e-14
6.896551724137931	-2.0764000000000316	5.824868100000001e-6	1.474087e-7	4.5794314e-12	7.986764100000001e-14
6.896551724137931	-2.0362000000000315	7.6857811e-6	1.9450145e-7	7.972894e-12	1.3904938e-13
6.896551724137931	-1.9960000000000315	0.000010141195	2.5663807e-7	1.3880945000000001e-11	2.4208277e-13
6.896551724137931	-1.9558000000000315	0.000013370554000000001	3.4499349e-7	2.4159527000000002e-11	4.2763783999999997e-13
6.896551724137931	-1.9156000000000315	0.000017623178	4.4377952999999996e-7	4.2042476000000005e-11	7.1576633e-13
6.896551724137931	-1.8754000000000315	0.000023253117000000003	5.855411000000001e-7	7.3195433e-11	1.2460855999999999e-12
6.896551724137931	-1.8352000000000315	0.000030660888	7.438508700000001e-7	1.2739807e-10	2.1553683e-12
6.896551724137931	-1.7950000000000315	0.00004045681	9.505061099999999e-7	2.2185884000000003e-10	3.675626e-12
6.896551724137931	-1.7548000000000314	0.000053276647	1.2394299000000002e-6	3.8561014000000003e-10	6.3239842e-12
6.896551724137931	-1.7146000000000314	0.000070107704	1.5805109e-6	6.708598e-10	1.0461595999999999e-11
6.896551724137931	-1.6744000000000314	0.000092679698	1.9295906e-6	1.1672551e-9	1.7155624e-11
6.896551724137931	-1.6342000000000314	0.00012252422	2.7089656000000004e-6	2.0331386000000002e-9	3.046673e-11
6.896551724137931	-1.5940000000000314	0.00016230467	3.5615769000000004e-6	3.547218e-9	4.9344569e-11
6.896551724137931	-1.5538000000000314	0.00021454569000000002	5.006295400000001e-6	6.1758388e-9	9.8252266e-11
6.896551724137931	-1.5136000000000314	0.00028355718	7.2374345e-6	1.0760844e-8	1.8695018e-10
6.896551724137931	-1.4734000000000314	0.00037318879	8.528821500000001e-6	1.8681635999999998e-8	2.7928141e-10
6.896551724137931	-1.4332000000000313	0.00049145137	0.000010819769000000001	3.2452466e-8	4.6014938000000004e-10
6.896551724137931	-1.3930000000000313	0.0006557459300000001	0.000017323942	5.7267658e-8	9.1268339e-10
6.896551724137931	-1.3528000000000313	0.0008616633200000001	0.000019384939	9.903386699999999e-8	1.4051224000000001e-9
6.896551724137931	-1.3126000000000313	0.0011340974	0.000027462709000000002	1.7236981e-7	2.6682639000000005e-9
6.896551724137931	-1.2724000000000313	0.0015068105	0.000020855312000000003	3.018116e-7	3.1063564999999997e-9
6.896551724137931	-1.2322000000000313	0.0019475020000000003	0.000036492988	5.203001799999999e-7	6.5106202e-9
6.896551724137931	-1.1920000000000313	0.0025416161999999996	0.000039021893	8.9229686e-7	1.015369e-8
6.896551724137931	-1.1518000000000312	0.0033486265	0.000056028662	1.5484580000000002e-6	1.9389939e-8
6.896551724137931	-1.1116000000000312	0.0043085887	0.000074322304	2.6501559000000006e-6	3.9093779999999995e-8
6.896551724137931	-1.0714000000000312	0.0056469653	0.00010266472	4.546099e-6	6.3619979e-8
6.896551724137931	-1.0312000000000312	0.0077808126	0.00023694216	8.078997100000002e-6	1.3999285e-7
6.896551724137931	-0.9910000000000312	0.0098387197	0.00014963657	0.000013572992000000002	8.6505465e-8
6.896551724137931	-0.9508000000000312	0.01273289	0.00026329804000000003	0.000023151978	2.8396004e-7
6.896551724137931	-0.9106000000000312	0.016002317999999998	0.00033497211	0.000038134794	3.5233565e-7
6.896551724137931	-0.8704000000000311	0.021337025000000003	0.00047326258	0.000066181843	8.9878614e-7
6.896551724137931	-0.8302000000000311	0.028098213	0.00039138357000000003	0.00011324665000000001	1.0919847e-6
6.896551724137931	-0.7900000000000311	0.035543178	0.00050909622	0.00018632384	2.0855281e-6
6.896551724137931	-0.7498000000000311	0.047762392	0.00037641193	0.00031755857	1.5121331e-6
6.896551724137931	-0.7096000000000311	0.059983867	0.0012240449000000002	0.00051481891	9.127921300000002e-6
6.896551724137931	-0.6694000000000311	0.076639417	0.00088376445	0.00083482207	7.8164587e-6
6.896551724137931	-0.6292000000000311	0.09557494300000001	0.0011507788	0.0013099667	0.000013728175000000002
6.896551724137931	-0.589000000000031	0.11958287	0.0013755151	0.0020602307	0.000010680614
6.896551724137931	-0.548800000000031	0.14457707	0.0014883452	0.003197524	0.000019482445
6.896551724137931	-0.508600000000031	0.17671076	0.0021177189	0.0048547557	0.000025258764
6.896551724137931	-0.468400000000031	0.22274147	0.0016822812000000002	0.0073892165	0.000021452153
6.896551724137931	-0.428200000000031	0.26770973	0.0026679030999999997	0.010623627	0.00005523043
6.896551724137931	-0.388000000000031	0.31151108	0.0022219319	0.015406275	0.000051231021
6.896551724137931	-0.347800000000031	0.3669032	0.0026782419000000003	0.021787481	0.00010994523000000001
6.896551724137931	-0.30760000000003096	0.43035655	0.0027235147999999996	0.030154105	0.00019353906
6.896551724137931	-0.26740000000003095	0.48932603	0.0021403899000000002	0.041616498	0.00026888734
6.896551724137931	-0.22720000000003093	0.56375052	0.0016199045	0.054933140000000005	0.00014451174
6.896551724137931	-0.18700000000003092	0.63191829	0.0018958175	0.07299327700000001	0.0005466325600000001
6.896551724137931	-0.1468000000000309	0.71112702	0.0014126574	0.09375232500000001	0.00040659640000000004
6.896551724137931	-0.1066000000000309	0.78797299	0.0013280714	0.11947432	0.0007281868000000001
6.896551724137931	-0.0664000000000309	0.86774919	0.0018543931	0.14894129	0.0021186923
6.896551724137931	-0.026200000000030907	0.94707505	0.00022394923	0.18601403	0.0009062378
6.896551724137931	0.013999999999969093	1.0280334	0.00023859370999999998	0.22374301	0.0019221151
6.896551724137931	0.05419999999996909	1.1084074	0.00064554422	0.26785378	0.0014826974000000002
6.896551724137931	0.09439999999996909	1.1876867	0.00092498048	0.31510953	0.0016530586
6.896551724137931	0.13459999999996908	1.2659562	0.002005959	0.36634189	0.0028254522999999997
6.896551724137931	0.1747999999999691	1.3450947	0.0032202148	0.4240509	0.0039757644
6.896551724137931	0.2149999999999691	1.4144002	0.0042510005	0.47399317	0.004838770700000001
6.896551724137931	0.2551999999999691	1.4855098999999998	0.0029266170000000003	0.53046202	0.0032036872
6.896551724137931	0.29539999999996913	1.5520378000000001	0.0038339044	0.58545307	0.0041308948
6.896551724137931	0.33559999999996915	1.6144676	0.0042406156	0.63867413	0.0043092028
6.896551724137931	0.37579999999996916	1.6687181	0.0023309240000000003	0.68589081	0.002347743
6.896551724137931	0.41599999999996917	1.7207349	0.0024733873	0.73266077	0.0025032939
6.896551724137931	0.4561999999999692	1.7649266	0.0019192667999999998	0.77319368	0.001846688
6.896551724137931	0.4963999999999692	1.8106891999999999	0.0010847592	0.81624539	0.0010660648
6.896551724137931	0.5365999999999692	1.842087	0.0026760087	0.84575912	0.0026680119000000004
6.896551724137931	0.5767999999999692	1.8713172	0.0018460461	0.87370257	0.0018405338
6.896551724137931	0.6169999999999692	1.8995176999999999	0.0024218612	0.90103761	0.0024071237
6.896551724137931	0.6571999999999693	1.9196528	0.00056683689	0.9206108	0.00056329365
6.896551724137931	0.6973999999999693	1.9366673	0.00087432294	0.93725976	0.00086852225
6.896551724137931	0.7375999999999693	1.9513035	0.0014573684	0.95165984	0.001451854
6.896551724137931	0.7777999999999693	1.9616797	0.0010140622	0.96189644	0.0010119456
6.896551724137931	0.8179999999999693	1.9704071	0.00049484153	0.97053728	0.00049397992
6.896551724137931	0.8581999999999693	1.9761297999999998	0.00078394679	0.97620725	0.0007832214199999999
6.896551724137931	0.8983999999999693	1.9824686999999999	0.00034717427	0.98251423	0.00034672992000000006
6.896551724137931	0.9385999999999693	1.9863260999999999	0.00026318333	0.98635322	0.00026298294
6.896551724137931	0.9787999999999694	1.9892562999999999	0.00027939023	0.9892726	0.00027908274
6.896551724137931	1.0189999999999693	1.9917197	0.00007348574200000001	0.99172893	0.000073417394
6.896551724137931	1.0591999999999693	1.9939046	0.00017108868	0.99390996	0.00017099497
6.896551724137931	1.0993999999999693	1.9952744	0.00008812837900000001	0.99527756	0.000088081601
6.896551724137931	1.1395999999999693	1.9964073	0.000047309983	0.99640915	0.000047292028000000004
6.896551724137931	1.1797999999999693	1.9972348000000002	0.000042213236	0.99723583	0.000042201552
6.896551724137931	1.2199999999999693	1.9979276000000001	0.000043962465	0.99792822	0.000043955403
6.896551724137931	1.2601999999999693	1.9983682999999999	0.000021758103000000003	0.99836866	0.000021754483
6.896551724137931	1.3003999999999694	1.9987589	0.000026587154000000003	0.99875908	0.000026584151
6.896551724137931	1.3405999999999694	1.9990583000000002	0.000022085917	0.99905838	0.000022084108
6.896551724137931	1.3807999999999694	1.9992911999999998	0.000018142931000000004	0.99929124	0.000018141933
6.896551724137931	1.4209999999999694	1.9994599	0.000014120475	0.99945993	0.000014119902000000002
6.896551724137931	1.4611999999999694	1.999594	9.4030401e-6	0.99959405	9.4027364e-6
6.896551724137931	1.5013999999999694	1.9996919	7.8861753e-6	0.99969193	7.885964600000002e-6
6.896551724137931	1.5415999999999694	1.9997653000000002	5.651522100000001e-6	0.99976527	5.6514104e-6
6.896551724137931	1.5817999999999695	1.9998234000000001	4.0105335e-6	0.99982337	4.0104744e-6
6.896551724137931	1.6219999999999695	1.9998669	2.7361393e-6	0.99986691	2.7361088e-6
6.896551724137931	1.6621999999999695	1.9998991999999998	2.124663e-6	0.99989919	2.1246438000000004e-6
6.896551724137931	1.7023999999999695	1.9999237	1.6796287e-6	0.99992375	1.6796174000000002e-6
6.896551724137931	1.7425999999999695	1.9999421000000002	1.3060982e-6	0.99994209	1.3060914000000002e-6
6.896551724137931	1.7827999999999695	1.999956	1.0284958e-6	0.99995603	1.0284916e-6
6.896551724137931	1.8229999999999695	1.9999666	7.8219081e-7	0.99996662	7.8218847e-7
6.896551724137931	1.8631999999999695	1.9999747	6.1324742e-7	0.99997472	6.132460199999999e-7
6.896551724137931	1.9033999999999696	1.9999808	4.8272966e-7	0.99998083	4.8272884e-7
6.896551724137931	1.9435999999999696	1.9999855	3.6585698999999996e-7	0.99998547	3.6585653e-7
6.896551724137931	1.9837999999999696	1.999989	2.7916405e-7	0.99998897	2.7916377e-7
6.896551724137931	2.0239999999999694	1.9999916	2.1157375e-7	0.99999164	2.1157359e-7
6.896551724137931	2.0641999999999694	1.9999937	1.603476e-7	0.99999366	1.6034751e-7
6.896551724137931	2.1043999999999694	1.9999951999999999	1.2152397e-7	0.9999952	1.2152391e-7
6.896551724137931	2.1445999999999694	1.9999964000000001	9.2100179e-8	0.99999636	9.2100149e-8
6.896551724137931	2.1847999999999694	1.9999972	6.9800463e-8	0.99999724	6.9800446e-8
6.896551724137931	2.2249999999999694	1.9999979	5.3770125e-8	0.99999791	5.3770114e-8
6.896551724137931	2.2651999999999695	1.9999984000000002	4.0750967e-8	0.99999841	4.0750962e-8
6.896551724137931	2.3053999999999695	1.9999988	3.0884067999999996e-8	0.9999988	3.0884065e-8
6.896551724137931	2.3455999999999695	1.9999991000000001	2.3406196e-8	0.99999909	2.3406194999999997e-8
6.896551724137931	2.3857999999999695	1.9999992999999998	1.7738914e-8	0.99999931	1.7738913e-8
6.896551724137931	2.4259999999999695	1.9999995000000002	1.3443831999999999e-8	0.99999948	1.3443831e-8
6.896551724137931	2.4661999999999695	1.9999996	1.0188705e-8	0.9999996	1.0188705e-8
6.896551724137931	2.5063999999999695	1.9999997	7.721734700000001e-9	0.9999997	7.7217344e-9
6.896551724137931	2.5465999999999696	1.9999997999999999	5.8520856e-9	0.99999977	5.852085700000001e-9
6.896551724137931	2.5867999999999696	1.9999997999999999	4.435131e-9	0.99999983	4.4351309e-9
6.896551724137931	2.6269999999999696	1.9999999	3.3612605e-9	0.99999987	3.3612605e-9
6.896551724137931	2.6671999999999696	1.9999999	2.5474044000000003e-9	0.9999999	2.5474043000000002e-9
6.896551724137931	2.7073999999999696	1.9999999	1.9306057e-9	0.99999992	1.9306056e-9
6.896551724137931	2.7475999999999696	1.9999999	1.4631512e-9	0.99999994	1.4631512999999999e-9
6.896551724137931	2.7877999999999696	2.	1.1088810000000001e-9	0.99999996	1.1088808999999999e-9
6.896551724137931	2.8279999999999696	2.	8.403895200000001e-10	0.99999997	8.403893800000001e-10
6.896551724137931	2.8681999999999697	2.	6.3690738e-10	0.99999998	6.369072300000001e-10
6.896551724137931	2.9083999999999697	2.	4.8269395e-10	0.99999998	4.826939800000001e-10
6.896551724137931	2.9485999999999697	2.	3.6581991000000005e-10	0.99999999	3.6582006000000004e-10
6.896551724137931	2.9887999999999697	2.	2.7724454000000003e-10	0.99999999	2.7724455e-10
6.024096385542168	-7.021	0.	0.	0.	0.
6.024096385542168	-6.9808	0.	0.	0.	0.
6.024096385542168	-6.940600000000001	0.	0.	0.	0.
6.024096385542168	-6.900400000000001	0.	0.	0.	0.
6.024096385542168	-6.860200000000002	1.3877788e-19	1.3877788e-19	0.	0.
6.024096385542168	-6.820000000000002	2.9490299e-19	1.8111045000000003e-19	0.	0.
6.024096385542168	-6.7798000000000025	4.510281e-19	1.8481116000000002e-19	0.	0.
6.024096385542168	-6.739600000000003	9.5409791e-19	2.1770607e-19	0.	0.
6.024096385542168	-6.699400000000003	1.8735014e-18	3.6242853000000004e-19	0.	0.
6.024096385542168	-6.659200000000004	4.0419057000000005e-18	9.472130300000001e-19	0.	0.
6.024096385542168	-6.619000000000004	7.303185800000001e-18	1.0952138e-18	0.	0.
6.024096385542168	-6.578800000000005	1.2299189e-17	1.4720639e-18	0.	0.
6.024096385542168	-6.538600000000005	2.1441182e-17	1.4481045000000001e-18	0.	0.
6.024096385542168	-6.4984000000000055	3.7869013e-17	2.1842366000000002e-18	0.	0.
6.024096385542168	-6.458200000000006	6.076736299999999e-17	4.7545824e-18	0.	0.
6.024096385542168	-6.418000000000006	8.9563773e-17	5.240803200000001e-18	0.	0.
6.024096385542168	-6.377800000000007	1.2477866e-16	3.6936373e-18	5.200010800000001e-35	5.7777898000000006e-36
6.024096385542168	-6.337600000000007	1.7085292e-16	3.1671652e-18	1.8508187e-33	1.5703712000000001e-34
6.024096385542168	-6.297400000000008	2.3019781e-16	4.755721600000001e-18	4.5740835999999994e-33	2.6776661000000004e-34
6.024096385542168	-6.257200000000008	3.0102656e-16	7.856526000000001e-18	9.483278999999999e-33	3.1757995e-34
6.024096385542168	-6.2170000000000085	3.9045156000000003e-16	9.053885600000001e-18	1.9180336000000002e-32	1.2009683000000002e-34
6.024096385542168	-6.176800000000009	4.9583601e-16	1.1901346999999999e-17	3.1866437e-32	1.8566504e-34
6.024096385542168	-6.136600000000009	6.304852500000001e-16	1.516507e-17	5.2408406e-32	6.3214525e-34
6.024096385542168	-6.09640000000001	8.050851700000001e-16	1.9843959e-17	8.786477600000001e-32	1.3937852999999998e-33
6.024096385542168	-6.05620000000001	1.0240767e-15	2.5633737e-17	1.4291556e-31	2.6922362e-33
6.024096385542168	-6.016000000000011	1.3036966999999999e-15	3.2434222e-17	2.301987e-31	3.3726319e-33
6.024096385542168	-5.975800000000011	1.6597487e-15	4.0852292000000003e-17	3.7045647999999995e-31	4.8885433e-33
6.024096385542168	-5.9356000000000115	2.1152698e-15	5.2653384e-17	6.0246363e-31	9.3191522e-33
6.024096385542168	-5.895400000000012	2.6968879000000003e-15	6.6577893e-17	9.8128634e-31	1.4154818e-32
6.024096385542168	-5.855200000000012	3.4358801e-15	8.5153762e-17	1.5885263e-30	2.2776412000000002e-32
6.024096385542168	-5.815000000000013	4.3791706000000004e-15	1.0765797000000002e-16	2.5819113e-30	3.4876288000000004e-32
6.024096385542168	-5.774800000000013	5.581889100000001e-15	1.3807059e-16	4.1973987000000004e-30	6.016449000000001e-32
6.024096385542168	-5.734600000000014	7.1152285e-15	1.7609741000000001e-16	6.822820600000001e-30	9.619853000000001e-32
6.024096385542168	-5.694400000000014	9.0696894e-15	2.2438202e-16	1.1093245000000001e-29	1.5924682e-31
6.024096385542168	-5.6542000000000145	1.1559469000000001e-14	2.8565932e-16	1.8022800000000002e-29	2.5329348e-31
6.024096385542168	-5.614000000000015	1.4729693e-14	3.6334780000000003e-16	2.9281696000000007e-29	4.1725531e-31
6.024096385542168	-5.573800000000015	1.8767297e-14	4.622719100000001e-16	4.753982e-29	6.7183735e-31
6.024096385542168	-5.533600000000016	2.3911706e-14	5.9022334e-16	7.723241600000001e-29	1.1046738000000002e-30
6.024096385542168	-5.493400000000016	3.0464485000000004e-14	7.523171500000001e-16	1.2536484e-28	1.7910588e-30
6.024096385542168	-5.453200000000017	3.8812391000000006e-14	9.5769999e-16	2.0352261e-28	2.8941107e-30
6.024096385542168	-5.413000000000017	4.9445552e-14	1.2200747e-15	3.30265e-28	4.685420900000001e-30
6.024096385542168	-5.372800000000018	6.299344700000001e-14	1.5546428e-15	5.3603837e-28	7.6191722e-30
6.024096385542168	-5.332600000000018	8.0256028e-14	1.9803922e-15	8.7010591e-28	1.2360479000000001e-29
6.024096385542168	-5.292400000000018	1.0224440999999999e-13	2.5228251e-15	1.4120466e-27	2.0092821000000002e-29
6.024096385542168	-5.252200000000019	1.3026288e-13	3.2148476e-15	2.2921502999999997e-27	3.2680973000000003e-29
6.024096385542168	-5.212000000000019	1.6595591e-13	4.0957854999999995e-15	3.7202973999999996e-27	5.288087700000001e-29
6.024096385542168	-5.17180000000002	2.1142995e-13	5.2176701999999994e-15	6.0383853999999996e-27	8.5890894e-29
6.024096385542168	-5.13160000000002	2.6936703e-13	6.6479933999999996e-15	9.801612699999999e-27	1.3961814e-28
6.024096385542168	-5.091400000000021	3.4317831999999996e-13	8.4697633e-15	1.5909106999999998e-26	2.2658682e-28
6.024096385542168	-5.051200000000021	4.3721230999999996e-13	1.0789854e-14	2.5821979999999998e-26	3.6758324e-28
6.024096385542168	-5.011000000000021	5.570144900000001e-13	1.3747155999999999e-14	4.1912342e-26	5.9685479e-28
6.024096385542168	-4.970800000000022	7.0964174e-13	1.7513933e-14	6.802771299999999e-26	9.6893546e-28
6.024096385542168	-4.930600000000022	9.0408866e-13	2.2312647e-14	1.1041615e-25	1.5721599999999998e-27
6.024096385542168	-4.890400000000023	1.1518179999999999e-12	2.8427160000000005e-14	1.7921676000000002e-25	2.5520453999999995e-27
6.024096385542168	-4.850200000000023	1.4674276e-12	3.6216473e-14	2.9088558e-25	4.14302e-27
6.024096385542168	-4.810000000000024	1.8695169999999998e-12	4.6139908000000003e-14	4.721398000000001e-25	6.723836399999999e-27
6.024096385542168	-4.769800000000024	2.3817811e-12	5.878204700000001e-14	7.663262000000001e-25	1.0912484e-26
6.024096385542168	-4.7296000000000245	3.0344103999999996e-12	7.4888887e-14	1.2438222000000001e-24	1.7713396999999998e-26
6.024096385542168	-4.689400000000025	3.865867399999999e-12	9.540986200000001e-14	2.0188481e-24	2.8748754999999994e-26
6.024096385542168	-4.649200000000025	4.9251508e-12	1.215529e-13	3.2767953000000004e-24	4.6663765e-26
6.024096385542168	-4.609000000000026	6.274686699999999e-12	1.5486011e-13	5.318555400000001e-24	7.5740602e-26
6.024096385542168	-4.568800000000026	7.9940107e-12	1.9729297000000002e-13	8.632555800000002e-24	1.2293142000000002e-25
6.024096385542168	-4.528600000000027	1.0184441e-11	2.5135275e-13	1.4011487000000002e-23	1.9952864000000004e-25
6.024096385542168	-4.488400000000027	1.2975074000000001e-11	3.2022553999999996e-13	2.2742043000000003e-23	3.2386119000000004e-25
6.024096385542168	-4.4482000000000275	1.6530364e-11	4.079706e-13	3.6912599000000005e-23	5.256618500000001e-25
6.024096385542168	-4.408000000000028	2.1059836000000002e-11	5.197584e-13	5.991281600000001e-23	8.531912100000001e-25
6.024096385542168	-4.367800000000028	2.6830426000000003e-11	6.621768900000001e-13	9.7244483e-23	1.3848249000000002e-24
6.024096385542168	-4.327600000000029	3.4182212e-11	8.436188599999999e-13	1.5783749999999997e-22	2.2476837e-24
6.024096385542168	-4.287400000000029	4.3548453e-11	1.0747790999999999e-12	2.5618594999999997e-22	3.6482238e-24
6.024096385542168	-4.24720000000003	5.5481133000000006e-11	1.3692788e-12	4.1581527e-22	5.9214748e-24
6.024096385542168	-4.20700000000003	7.0683475e-11	1.7444733e-12	6.749095699999999e-22	9.611112500000001e-24
6.024096385542168	-4.1668000000000305	9.005140400000001e-11	2.2224755e-12	1.0954455e-21	1.5599786e-23
6.024096385542168	-4.126600000000031	1.1472632000000001e-10	2.8314535e-12	1.7780170999999997e-21	2.5319918000000005e-23
6.024096385542168	-4.086400000000031	1.4616239e-10	3.6072981999999996e-12	2.8858987000000002e-21	4.1096861000000006e-23
6.024096385542168	-4.046200000000032	1.8621224000000002e-10	4.5957317e-12	4.6841012e-21	6.6704315e-23
6.024096385542168	-4.006000000000032	2.3723612000000003e-10	5.8550048e-12	7.6027625e-21	1.0826784999999998e-22
6.024096385542168	-3.965800000000032	3.0224101e-10	7.459329999999999e-12	1.2340040999999999e-20	1.7572929e-22
6.024096385542168	-3.925600000000032	3.8505784e-10	9.503256e-12	2.0029115e-20	2.8522624e-22
6.024096385542168	-3.885400000000032	4.9056726e-10	1.2107236000000001e-11	3.2509248e-20	4.629506699999999e-22
6.024096385542168	-3.845200000000032	6.2498722e-10	1.542473e-11	5.276574699999999e-20	7.514143899999999e-22
6.024096385542168	-3.805000000000032	7.962395100000001e-10	1.9651249000000002e-11	8.564405999999999e-20	1.2196209e-21
6.024096385542168	-3.764800000000032	1.0144165e-9	2.5035872999999997e-11	1.3900884e-19	1.9795663e-21
6.024096385542168	-3.724600000000032	1.292376e-9	3.1895935e-11	2.2562519000000003e-19	3.2130342e-21
6.024096385542168	-3.684400000000032	1.646499e-9	4.0635717e-11	3.6621214000000005e-19	5.2150747e-21
6.024096385542168	-3.644200000000032	2.0976549e-9	5.1770278000000005e-11	5.943987800000001e-19	8.4645849e-21
6.024096385542168	-3.604000000000032	2.6724318e-9	6.5955813e-11	9.647684e-19	1.3738864e-20
6.024096385542168	-3.563800000000032	3.4047028e-9	8.4028315e-11	1.5659152000000003e-18	2.2299541999999998e-20
6.024096385542168	-3.523600000000032	4.3376229e-9	1.0705285000000001e-10	2.5416363e-18	3.6194379e-20
6.024096385542168	-3.483400000000032	5.5261717e-9	1.3638632e-10	4.1253287e-18	5.874707799999999e-20
6.024096385542168	-3.443200000000032	7.0403939e-9	1.7375744000000002e-10	6.695819200000001e-18	9.535235600000001e-20
6.024096385542168	-3.403000000000032	8.9695269e-9	2.2136858000000001e-10	1.0867981e-17	1.5476637e-19
6.024096385542168	-3.362800000000032	1.1427259999999999e-8	2.8202562e-10	1.7639816e-17	2.5120123e-19
6.024096385542168	-3.322600000000032	1.4558435e-8	3.5930324000000005e-10	2.8631177e-17	4.0772458000000005e-19
6.024096385542168	-3.282400000000032	1.8547580999999997e-8	4.5775564000000005e-10	4.6471251000000004e-17	6.6177758e-19
6.024096385542168	-3.242200000000032	2.3629789e-8	5.831849000000001e-10	7.5427465e-17	1.0741308e-18
6.024096385542168	-3.202000000000032	3.010457e-8	7.4298294e-10	1.2242628e-16	1.7434212e-18
6.024096385542168	-3.161800000000032	3.83535e-8	9.465671e-10	1.9871004000000002e-16	2.8297459000000003e-18
6.024096385542168	-3.121600000000032	4.8862712e-8	1.2059352e-9	3.2252617000000004e-16	4.5929588e-18
6.024096385542168	-3.081400000000032	6.2251545e-8	1.5363725000000001e-9	5.2349207e-16	7.4548284e-18
6.024096385542168	-3.041200000000032	7.9309041e-8	1.9573526e-9	8.496796900000001e-16	1.2099926e-17
6.024096385542168	-3.001000000000032	1.0104045e-7	2.4936851e-9	1.3791146000000002e-15	1.963938e-17
6.024096385542168	-2.960800000000032	1.2872645999999999e-7	3.1769774000000003e-9	2.2384401e-15	3.1876660000000003e-17
6.024096385542168	-2.920600000000032	1.6399868e-7	4.0474979e-9	3.6332107e-15	5.1738972000000006e-17
6.024096385542168	-2.880400000000032	2.0893582e-7	5.1565486e-9	5.8970616e-15	8.397746e-17
6.024096385542168	-2.840200000000032	2.6618613e-7	6.5694887999999994e-9	9.571516e-15	1.3630369000000002e-16
6.024096385542168	-2.800000000000032	3.3912353e-7	8.3695866e-9	1.5535519e-14	2.2123428000000002e-16
6.024096385542168	-2.759800000000032	4.3204640999999995e-7	1.0662926e-8	2.5215685e-14	3.5908487e-16
6.024096385542168	-2.7196000000000318	5.5043097e-7	1.3584657999999999e-8	4.0927548e-14	5.8282971e-16
6.024096385542168	-2.6794000000000318	7.012538999999999e-7	1.7306968e-8	6.6429445e-14	9.4598902e-16
